mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kn1__weights,param_model__kn1__p,param_model__kn1__n_neighbors,param_model__gb1__subsample,param_model__gb1__n_estimators,param_model__gb1__min_samples_split,param_model__gb1__min_samples_leaf,param_model__gb1__max_depth,param_model__gb1__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,mean_test_score,std_test_score,rank_test_score 
1.6078553880964006,0.06261307953943646,0.019429547446114675,0.003618792030711135,distance,2,7,1.0,77,10,2,1,0.40625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 77, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.40625}",0.881118881118881,0.8881118881118881,0.8986013986013985,0.8951048951048951,0.8951048951048951,0.8386191273515218,0.8842952821826061,0.8829937667965836,0.01903932006077857,1212
0.7787121023450579,0.051928354326030234,0.021571568080357144,0.0027698835042002288,distance,1,20,0.9270833333333333,7,3,3,6,0.125,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.9270833333333333, 'model__gb1__n_estimators': 7, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.125}",0.8636363636363636,0.8776223776223776,0.8951048951048951,0.8776223776223776,0.8916083916083917,0.8350733773268985,0.8983305426967398,0.8769997608025776,0.020470841831116506,2992
1.329714298248291,0.016254392156531062,0.01685687473842076,0.0020993783651643556,uniform,2,3,1.0,17,1,2,5,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 17, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.0875}",0.8986013986013985,0.8986013986013985,0.8986013986013985,0.8776223776223777,0.9020979020979021,0.8385452575593421,0.8632423914114056,0.8824731606421745,0.022323926646983103,1471
3.313571419034685,0.08452281238374916,0.021714176450456892,0.0036135933909176585,distance,1,7,0.9583333333333333,59,5,1,4,0.18125000000000002,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 59, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.18125000000000002}",0.881118881118881,0.8671328671328671,0.9055944055944056,0.8776223776223777,0.9055944055944056,0.8350487540628386,0.8877671624150498,0.8799826933629751,0.022562790206944797,2187
3.181285790034703,0.06869362791536415,0.021000521523611888,0.0018505513572835588,distance,1,12,0.75,32,5,1,8,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 32, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.2}",0.8776223776223777,0.8776223776223777,0.916083916083916,0.8951048951048951,0.8986013986013985,0.842140254112085,0.891312912439673,0.885498304512389,0.0215049759734769,542
2.9130003452301025,0.05768681792494414,0.017427750996180942,0.0021283603176348873,uniform,2,6,1.0,67,10,3,3,0.18125000000000002,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 6, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 67, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.18125000000000002}",0.8706293706293706,0.8741258741258742,0.9020979020979021,0.8846153846153846,0.9020979020979021,0.8350487540628386,0.8773022751895991,0.8779882089741244,0.02111130870791056,2770
1.2508577278682165,0.0367437850285927,0.01971571786063058,0.0034120083431518127,uniform,2,10,0.9166666666666666,36,8,3,2,0.35,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.9166666666666666, 'model__gb1__n_estimators': 36, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.35}",0.8601398601398601,0.8846153846153846,0.8846153846153846,0.8671328671328671,0.8776223776223776,0.8105239830591944,0.8842460356544863,0.8669851275485078,0.024690895708422003,4501
1.3030004160744804,0.0269079447195168,0.019429377147129605,0.005727889788921714,distance,1,2,0.96875,27,1,5,3,0.10625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 2, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.10625}",0.8706293706293706,0.8636363636363636,0.881118881118881,0.8881118881118881,0.8811188811188811,0.8419925145277258,0.8666404018516695,0.8704640429992542,0.014194517511393017,4233
1.6358578886304582,0.04013863986940975,0.02142773355756487,0.0031112002445219463,distance,1,15,1.0,22,10,2,5,0.3125,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 22, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.3125}",0.8636363636363636,0.881118881118881,0.9265734265734266,0.8846153846153846,0.9020979020979021,0.8315276273022751,0.89830591943268,0.8839822149681306,0.02808506200283692,975
1.5971436500549316,0.057576653877339186,0.01814171246119908,0.002474940187186424,uniform,2,12,0.8958333333333333,73,7,1,1,0.125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.8958333333333333, 'model__gb1__n_estimators': 73, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.125}",0.8671328671328671,0.8741258741258742,0.8916083916083916,0.8671328671328671,0.8741258741258742,0.8103516202107751,0.8668620112282084,0.8644770722235512,0.023517975589222067,4710
2.6745715141296387,0.06533551635234348,0.019285951341901506,0.00260337199381952,distance,1,6,0.8541666666666666,39,2,1,5,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 6, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 39, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.2}",0.8846153846153846,0.8706293706293706,0.8951048951048951,0.8846153846153846,0.9020979020979021,0.845562887816409,0.8877917856791095,0.8814882300797793,0.017229585006932523,1683
7.444000652858189,0.2334071263668625,0.02185746601649693,0.0015518236325384282,distance,1,10,0.7708333333333334,76,6,1,8,0.0875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 76, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.0875}",0.8776223776223776,0.8741258741258742,0.9020979020979021,0.8986013986013985,0.9020979020979021,0.8420663843199054,0.9018516694573033,0.8854947869032378,0.020934970408362535,547
4.630285842078073,0.22172239387413972,0.0181429386138916,0.002587594116828063,uniform,1,4,0.875,70,6,2,5,0.48124999999999996,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.875, 'model__gb1__n_estimators': 70, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.48124999999999996}",0.8776223776223777,0.8706293706293706,0.8916083916083917,0.8811188811188811,0.8671328671328671,0.8349748842706589,0.8738057716930956,0.8709846491536634,0.016439174451228607,4132
4.005286284855434,0.1260065379230169,0.018286194120134627,0.00323848653049222,distance,2,5,0.9895833333333333,70,7,3,4,0.10625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 70, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.10625}",0.8776223776223776,0.9055944055944056,0.9020979020979021,0.8951048951048951,0.9230769230769231,0.845562887816409,0.8842952821826061,0.8904792390707883,0.022892563062486028,58
0.8594282354627337,0.0363738215930028,0.01957212175641741,0.0018391687292474402,distance,1,11,0.8125,11,7,3,5,0.10625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 11, 'model__gb1__subsample': 0.8125, 'model__gb1__n_estimators': 11, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.10625}",0.8881118881118881,0.8741258741258742,0.9125874125874126,0.8811188811188811,0.8986013986013985,0.8315522505663351,0.89830591943268,0.8834862320777814,0.024221377453797505,1110
2.019073486328125,0.03664703121494643,0.01771439824785505,0.003058165765684933,uniform,2,4,0.7916666666666666,40,1,3,4,0.10625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 40, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.10625}",0.881118881118881,0.8916083916083917,0.9020979020979021,0.8741258741258742,0.8986013986013985,0.8420417610558455,0.8666650251157293,0.8794656048177174,0.019351971933346993,2426
4.0395141669682095,0.05629464334148072,0.02171424457005092,0.005573508968680866,distance,2,7,0.8645833333333334,41,10,5,8,0.25625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 0.8645833333333334, 'model__gb1__n_estimators': 41, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.25625}",0.8881118881118881,0.8951048951048951,0.9125874125874126,0.8951048951048951,0.8986013986013985,0.845538264552349,0.8948094159361766,0.8899797385712879,0.01941955445584879,80
0.7541436467851911,0.03592421675262637,0.023571252822875977,0.007613254439795903,uniform,1,20,0.7604166666666666,31,8,3,1,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.7604166666666666, 'model__gb1__n_estimators': 31, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.0875}",0.8601398601398602,0.8566433566433567,0.8916083916083917,0.8636363636363636,0.8741258741258742,0.8105239830591944,0.8842952821826061,0.8629961587708068,0.024490344198911024,4759
1.8847125938960485,0.042978434669578125,0.020714078630719866,0.002547080816863377,distance,2,13,0.84375,45,6,3,3,0.425,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.84375, 'model__gb1__n_estimators': 45, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.425}",0.8741258741258742,0.8951048951048951,0.9020979020979021,0.8776223776223776,0.8986013986013985,0.8280311238057717,0.8772776519255392,0.8789801747548227,0.023310146697328265,2526
1.2818583760942732,0.03656576072065662,0.022858142852783203,0.0038664615926496727,uniform,1,17,0.75,20,10,1,5,0.25625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 17, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 20, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.25625}",0.8601398601398602,0.8671328671328671,0.9020979020979021,0.8741258741258742,0.881118881118881,0.8104254900029548,0.8983551659607998,0.8704851486541626,0.028354542534033658,4199
1.8059991087232317,0.06985073047260446,0.017570836203438894,0.0010498217746328085,distance,2,14,0.9270833333333333,83,6,2,1,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 14, 'model__gb1__subsample': 0.9270833333333333, 'model__gb1__n_estimators': 83, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.2}",0.8706293706293706,0.8951048951048951,0.8881118881118881,0.8846153846153846,0.8811188811188811,0.8209642470205851,0.873731901900916,0.8734680812145602,0.022772697914911336,3780
7.180570840835571,0.14380480177373506,0.019857849393572127,0.0020984379954568314,uniform,1,3,0.75,77,6,1,8,0.125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 77, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.125}",0.9020979020979021,0.8811188811188811,0.9020979020979021,0.8986013986013985,0.881118881118881,0.845562887816409,0.8982812961686202,0.8869827355742849,0.018913187714052013,356
1.3031434331621443,0.038124152130342065,0.016713857650756836,0.0023132026103737627,distance,2,2,0.96875,27,10,2,3,0.38749999999999996,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 2, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.38749999999999996}",0.8741258741258742,0.8916083916083917,0.8776223776223776,0.881118881118881,0.8776223776223776,0.845538264552349,0.8702353984044124,0.8739816521506663,0.01315421312384935,3662
1.4654285907745361,0.06228000948674019,0.022714035851614817,0.004398705840277071,distance,2,16,0.8541666666666666,12,10,3,8,0.0875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 16, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 12, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.0875}",0.8811188811188811,0.8916083916083917,0.9055944055944056,0.881118881118881,0.8881118881118881,0.8315522505663351,0.8772776519255392,0.8794831928634744,0.02141715216840413,2342
5.96571363721575,0.10183210340502669,0.02185784067426409,0.007079249239367914,uniform,2,9,0.7604166666666666,91,4,5,6,0.10625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 9, 'model__gb1__subsample': 0.7604166666666666, 'model__gb1__n_estimators': 91, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.10625}",0.8671328671328671,0.8846153846153846,0.916083916083916,0.8846153846153846,0.8986013986013985,0.8525805180734758,0.891312912439673,0.8849917687945857,0.01912968290190486,666
2.781713077000209,0.09098161205900122,0.0194289003099714,0.0012942738461305787,uniform,2,20,0.78125,39,5,5,6,0.38749999999999996,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.78125, 'model__gb1__n_estimators': 39, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.38749999999999996}",0.8741258741258742,0.8741258741258742,0.8881118881118881,0.8846153846153846,0.8846153846153846,0.8033586132177681,0.8878164089431695,0.8709670611079063,0.0281355329739008,4163
1.7980005741119385,0.0555666377647296,0.01914245741707938,0.0014566139875780391,uniform,2,16,0.8854166666666666,16,4,5,8,0.27499999999999997,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 16, 'model__gb1__subsample': 0.8854166666666666, 'model__gb1__n_estimators': 16, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.27499999999999997}",0.8671328671328671,0.8846153846153846,0.8986013986013985,0.8706293706293706,0.8776223776223776,0.8280557470698315,0.8597212646508421,0.8694826300460103,0.020568581174971238,4304
0.4477135113307408,0.01030499365284899,0.018428291593279158,0.0017614954226149494,distance,2,8,0.8541666666666666,13,8,2,1,0.29375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 8, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 13, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.29375}",0.881118881118881,0.8881118881118881,0.8986013986013985,0.8846153846153846,0.8916083916083917,0.8455875110804688,0.8912882891756131,0.8829902491874321,0.016116437568237788,1236
3.285142013004848,0.08246811216203784,0.019143104553222656,0.0036027723973750753,distance,2,3,0.8854166666666666,81,7,2,3,0.44375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 0.8854166666666666, 'model__gb1__n_estimators': 81, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.44375}",0.8951048951048951,0.9090909090909091,0.8986013986013985,0.8986013986013985,0.8986013986013985,0.845538264552349,0.8843199054466659,0.8899797385712878,0.019352303137659357,85
3.3051440034593855,0.06540064825024189,0.024570260729108537,0.006717665679782929,distance,2,13,0.8020833333333334,67,10,3,4,0.27499999999999997,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.8020833333333334, 'model__gb1__n_estimators': 67, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.27499999999999997}",0.8776223776223776,0.8776223776223776,0.916083916083916,0.8811188811188811,0.9055944055944056,0.8385452575593421,0.8772284053974195,0.8819736601426742,0.02289288952595244,1616
4.1061433383396695,0.1556310122759385,0.019286496298653737,0.00494814318984633,distance,2,4,0.7708333333333334,87,1,5,4,0.06875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 87, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.06875}",0.8776223776223776,0.8916083916083917,0.8986013986013985,0.8916083916083917,0.9055944055944056,0.8420417610558455,0.873707278636856,0.8829691435325239,0.0196212850168083,1320
