mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kn1__weights,param_model__kn1__p,param_model__kn1__n_neighbors,param_model__gb1__subsample,param_model__gb1__n_estimators,param_model__gb1__min_samples_split,param_model__gb1__min_samples_leaf,param_model__gb1__max_depth,param_model__gb1__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,mean_test_score,std_test_score,rank_test_score 
3.174997193472726,0.2941012227432008,0.026868820190429688,0.006510182618324874,distance,1,10,0.96875,45,3,3,4,0.0875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 45, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.0875}",0.881118881118881,0.8741258741258742,0.9020979020979021,0.8916083916083917,0.8881118881118881,0.8455875110804688,0.8947847926721166,0.8824907486879319,0.017254459863030824,251
0.6968958377838135,0.0788399085484711,0.01864525250026158,0.0012139729522265025,uniform,2,2,0.7708333333333334,11,2,5,3,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 2, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 11, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.0875}",0.8636363636363636,0.8636363636363636,0.8706293706293706,0.8776223776223776,0.8741258741258742,0.8245592435733281,0.87712991234118,0.8644770722235512,0.01714930317993343,941
5.7737912109919955,0.5917357238181528,0.025650841849190847,0.0066472934865196886,distance,2,4,0.84375,64,8,1,6,0.3125,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.84375, 'model__gb1__n_estimators': 64, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.3125}",0.8881118881118881,0.8951048951048951,0.9090909090909091,0.8951048951048951,0.9020979020979021,0.8631685216192257,0.8877425391509899,0.8914887928972437,0.013501406017789196,6
0.4919816085270473,0.015221834973008224,0.024078096662248884,0.0019722506147043977,distance,1,12,0.7916666666666666,7,1,5,3,0.425,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 7, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.425}",0.8846153846153846,0.8706293706293706,0.9055944055944056,0.8881118881118881,0.8916083916083917,0.8315522505663351,0.9053481729538068,0.8824942662970833,0.023636854694408498,247
1.5018582003457206,0.20082891964486577,0.030092273439679827,0.008486157670728791,uniform,1,13,0.75,59,2,1,1,0.33125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 59, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.33125}",0.8706293706293706,0.8706293706293706,0.9055944055944056,0.8566433566433567,0.8881118881118881,0.8104501132670147,0.9053481729538068,0.8724866682613162,0.030534739103711652,763
4.9632496152605325,0.5587429049817846,0.022004808698381697,0.0025797258694662015,uniform,1,5,0.9375,75,6,5,4,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9375, 'model__gb1__n_estimators': 75, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.0875}",0.8776223776223777,0.8811188811188811,0.8951048951048951,0.8811188811188811,0.8881118881118881,0.8455136412882892,0.8877917856791095,0.8794831928634746,0.014881765913377955,430
8.998553310121808,0.9561177841480203,0.0225719724382673,0.002059646615194037,uniform,1,4,0.8541666666666666,74,7,1,8,0.125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 74, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.125}",0.8706293706293706,0.8881118881118881,0.9055944055944056,0.8776223776223776,0.8776223776223777,0.8280065005417119,0.8912636659115533,0.8769786551476692,0.02263463111593993,595
8.489460161754064,0.8509003166600851,0.026649747576032366,0.009600792663082044,uniform,2,10,0.7708333333333334,80,8,3,8,0.425,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 80, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.425}",0.8706293706293706,0.8846153846153846,0.8986013986013985,0.881118881118881,0.8916083916083917,0.8350241307987787,0.8948340392002363,0.8794902280817773,0.020114627258039166,418
3.26604540007455,0.31804665577466895,0.02479280744280134,0.007205208537164189,uniform,2,4,0.8541666666666666,27,3,5,8,0.48124999999999996,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.48124999999999996}",0.881118881118881,0.8776223776223777,0.9090909090909092,0.881118881118881,0.8986013986013985,0.8491332611050921,0.8807249088939231,0.8824872310787804,0.01736345395851689,254
3.8943194321223666,0.4187610361052364,0.026540415627615794,0.00470084942970643,distance,2,5,0.9270833333333333,41,10,3,6,0.44375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9270833333333333, 'model__gb1__n_estimators': 41, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.44375}",0.8846153846153846,0.8951048951048951,0.9055944055944056,0.8881118881118881,0.9125874125874126,0.845538264552349,0.8807741554220427,0.8874752008554826,0.02010449682733946,61
3.3079353060041154,0.32741347047079494,0.024149349757603238,0.00857598433737274,uniform,2,4,0.8645833333333334,50,5,3,4,0.38749999999999996,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.8645833333333334, 'model__gb1__n_estimators': 50, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.38749999999999996}",0.8881118881118881,0.8916083916083917,0.9020979020979021,0.8706293706293706,0.9055944055944056,0.8526051413375357,0.8772284053974195,0.8839822149681306,0.017233318308876096,167
0.8778996808188302,0.08793042687121878,0.027005570275442942,0.004324392214473244,uniform,2,18,0.7708333333333334,20,5,3,2,0.35,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 20, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.35}",0.8671328671328671,0.8671328671328671,0.8881118881118881,0.8426573426573427,0.8776223776223776,0.8069536097705112,0.8772776519255392,0.860984086336199,0.025659884166523216,969
0.866903407233102,0.11307096426913181,0.022719757897513255,0.003961473326957232,uniform,2,13,0.90625,10,6,3,4,0.05,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.90625, 'model__gb1__n_estimators': 10, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.05}",0.8601398601398602,0.8881118881118881,0.8881118881118881,0.8706293706293706,0.8671328671328671,0.8069782330345712,0.8667635181719688,0.8639810893332022,0.02532798233757412,948
1.0159334795815604,0.06712918135925193,0.02500438690185547,0.005690357088950908,uniform,1,8,0.96875,5,2,1,8,0.06875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 8, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 5, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.06875}",0.8741258741258742,0.8811188811188811,0.8951048951048951,0.8811188811188811,0.8986013986013985,0.8526051413375357,0.8948340392002363,0.8825013015153861,0.014822330961828611,243
7.3808721133640836,0.6892538448151656,0.023572513035365512,0.0033401069978396193,distance,2,3,0.7708333333333334,69,3,5,8,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 69, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.2}",0.881118881118881,0.9090909090909091,0.9230769230769231,0.8881118881118881,0.9055944055944056,0.8525805180734758,0.8877671624150498,0.8924772410687905,0.021201133740639564,4
2.3314083984919955,0.02265632045389023,0.021504810878208706,0.0032616261514025503,distance,1,2,0.8541666666666666,28,3,5,6,0.21875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 2, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 28, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.21875}",0.8776223776223776,0.8811188811188811,0.8916083916083917,0.8951048951048951,0.8776223776223776,0.8244115039889688,0.8912144193834335,0.8769575494927608,0.022445232514519655,606
2.8935160977499828,0.30068110808173376,0.02507284709385463,0.003383356233884975,uniform,1,12,0.9270833333333333,42,6,5,4,0.16249999999999998,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.9270833333333333, 'model__gb1__n_estimators': 42, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.16249999999999998}",0.8636363636363636,0.8706293706293706,0.9195804195804196,0.8706293706293706,0.8776223776223776,0.8210381168127647,0.8948340392002363,0.8739957225872718,0.02792807508126571,711
6.857806750706264,0.6985417749725623,0.02357612337384905,0.00356744341252815,uniform,2,10,0.9583333333333333,46,1,1,8,0.35,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 46, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.35}",0.8566433566433567,0.8811188811188811,0.9090909090909092,0.8916083916083917,0.8846153846153846,0.8315030040382153,0.8877671624150498,0.8774781556471698,0.023654935284462247,553
2.9370293617248535,0.1943836403169511,0.026144334248134067,0.002997811859982101,uniform,1,20,0.9895833333333333,58,8,5,3,0.3125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 58, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.3125}",0.8671328671328671,0.8566433566433567,0.9055944055944056,0.8566433566433567,0.8811188811188811,0.8175416133162612,0.8843199054466659,0.8669991979851134,0.02577241010316508,888
3.600438799176897,0.2930926359606155,0.03214911052158901,0.009128419056919367,distance,2,14,0.9166666666666666,69,10,2,3,0.14375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 14, 'model__gb1__subsample': 0.9166666666666666, 'model__gb1__n_estimators': 69, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.14375}",0.8846153846153846,0.8951048951048951,0.8986013986013986,0.8881118881118881,0.8951048951048951,0.8245099970452083,0.8667635181719688,0.8789731395365198,0.024308716920661493,474
3.350257635116577,0.33805688007838336,0.02293239321027483,0.004261854591776086,uniform,2,10,0.8333333333333334,54,7,2,4,0.46249999999999997,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.8333333333333334, 'model__gb1__n_estimators': 54, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.46249999999999997}",0.8671328671328671,0.8776223776223777,0.8951048951048951,0.8636363636363636,0.8706293706293706,0.8034324830099477,0.8913375357037329,0.8669851275485078,0.02818400605642199,892
2.2388969489506314,0.2467366788341026,0.024075099400111606,0.004780942648279909,distance,2,8,0.75,25,8,5,6,0.425,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 8, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 25, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.425}",0.8776223776223776,0.8951048951048951,0.9020979020979021,0.8846153846153846,0.8846153846153846,0.8456367576085886,0.8913375357037329,0.883004319624038,0.016949177647077894,215
1.3333473546164376,0.2513498749172692,0.021008321217128208,0.005043199050287016,distance,1,1,0.7916666666666666,23,10,3,3,0.21875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 1, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 23, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.21875}",0.8531468531468531,0.8706293706293706,0.8531468531468531,0.9090909090909091,0.8566433566433567,0.8385698808234019,0.8526543878656554,0.8619830873352,0.0210908875091046,963
3.640133721487863,0.3768568546002217,0.026432173592703685,0.009474672808918944,distance,2,15,0.9895833333333333,27,10,3,8,0.46249999999999997,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.46249999999999997}",0.8811188811188811,0.9055944055944056,0.9090909090909092,0.8916083916083917,0.8951048951048951,0.8385452575593421,0.8912636659115533,0.8874752008554825,0.021777231038954608,62
9.260477917534965,0.9493326974206013,0.028723444257463728,0.0093314805880992,distance,1,10,0.8541666666666666,81,6,5,8,0.425,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 81, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.425}",0.8741258741258742,0.8706293706293706,0.9090909090909091,0.8846153846153846,0.8951048951048951,0.8350733773268985,0.9053481729538068,0.881998283406734,0.023455227907934556,279
5.485267094203404,0.696511218040863,0.02465094838823591,0.0035278129582303553,distance,2,14,0.9166666666666666,58,8,1,6,0.21875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 14, 'model__gb1__subsample': 0.9166666666666666, 'model__gb1__n_estimators': 58, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.21875}",0.881118881118881,0.8951048951048951,0.916083916083916,0.8881118881118881,0.8951048951048951,0.8245099970452083,0.873731901900916,0.8819666249243714,0.026502764067328256,301
7.904672282082694,0.4798788751514757,0.026653426034109935,0.006156987039393425,uniform,1,11,1.0,57,4,1,8,0.33125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 11, 'model__gb1__subsample': 1.0, 'model__gb1__n_estimators': 57, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.33125}",0.8671328671328671,0.8846153846153846,0.9125874125874126,0.8846153846153846,0.8951048951048951,0.8244853737811484,0.8737565251649759,0.8774711204288669,0.025563232672911235,559
0.5732059819357735,0.02384435095709975,0.021871192114693776,0.00609169828741304,distance,1,6,0.9583333333333333,6,1,2,3,0.29375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 6, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 6, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.29375}",0.8951048951048951,0.8776223776223776,0.8846153846153846,0.8881118881118881,0.8986013986013985,0.8595981483305427,0.8877671624150498,0.8844887506859338,0.011966916672926058,137
3.109353337969099,0.26575626687467185,0.031151158469063894,0.009043236223331317,uniform,1,15,0.96875,58,10,2,3,0.40625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 58, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.40625}",0.8566433566433567,0.8671328671328671,0.916083916083916,0.8776223776223777,0.8881118881118881,0.820988870284645,0.8913375357037329,0.8739886873689692,0.02788369391201161,714
1.6757416725158691,0.15147265056624307,0.026650871549333845,0.005405463497389976,distance,1,18,0.9479166666666666,39,8,2,2,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.9479166666666666, 'model__gb1__n_estimators': 39, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.2}",0.8601398601398602,0.8741258741258742,0.916083916083916,0.8776223776223777,0.8951048951048951,0.8174677435240816,0.8948340392002363,0.8764826722573202,0.029297784197344412,619
1.7350915159497942,0.15706001091424246,0.02315224920000349,0.0028520202451518912,uniform,2,20,0.9895833333333333,40,4,3,2,0.06875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 40, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.06875}",0.8601398601398602,0.8566433566433567,0.8916083916083917,0.8391608391608392,0.8741258741258742,0.7963409829607013,0.8772530286614794,0.856467476185786,0.02904915626207694,1000
